2017-08-01 14:30:01,892391973587472384,91,424
2017-08-01 16:22:30,892420283016990720,148,679
2017-08-01 17:00:02,892429728392531968,82,470
2017-08-02 07:37:13,892650477078196224,69,389
2017-08-02 08:52:00,892669299856465920,58,227
2017-08-01 07:15:01,892282504488538115,176,721
2017-08-01 09:04:15,892309992191049729,147,632
2017-08-01 10:48:06,892336128593870849,137,593
2017-08-01 12:30:00,892361774237921281,89,507
2017-08-01 14:30:01,892391973587472384,91,425
2017-08-01 16:22:30,892420283016990720,148,682
2017-08-01 17:00:02,892429728392531968,82,474
2017-08-02 07:37:13,892650477078196224,73,403
2017-08-02 08:52:00,892669299856465920,66,263
2017-08-01 07:15:01,892282504488538115,176,721
2017-08-01 09:04:15,892309992191049729,147,632
2017-08-01 10:48:06,892336128593870849,137,594
2017-08-01 12:30:00,892361774237921281,89,508
2017-08-01 14:30:01,892391973587472384,91,426
2017-08-01 16:22:30,892420283016990720,149,683
2017-08-01 17:00:02,892429728392531968,83,476
2017-08-02 07:37:13,892650477078196224,74,415
2017-08-02 08:52:00,892669299856465920,70,285
2017-08-02 09:48:58,892683633563127808,19,98
2017-08-01 07:15:01,892282504488538115,176,721
2017-08-01 09:04:15,892309992191049729,147,632
2017-08-01 10:48:06,892336128593870849,137,596
2017-08-01 12:30:00,892361774237921281,89,510
2017-08-01 14:30:01,892391973587472384,91,427
2017-08-01 16:22:30,892420283016990720,149,683
2017-08-01 17:00:02,892429728392531968,83,477
2017-08-02 07:37:13,892650477078196224,75,425
2017-08-02 08:52:00,892669299856465920,71,314
2017-08-02 09:48:58,892683633563127808,23,132
2017-08-02 10:04:00,892687420088561664,20,131
2017-08-01 07:15:01,892282504488538115,176,723
2017-08-01 09:04:15,892309992191049729,147,635
2017-08-01 10:48:06,892336128593870849,138,599
2017-08-01 12:30:00,892361774237921281,90,513
2017-08-01 14:30:01,892391973587472384,91,427
2017-08-01 16:22:30,892420283016990720,149,686
2017-08-01 17:00:02,892429728392531968,83,479
2017-08-02 07:37:13,892650477078196224,79,442
2017-08-02 08:52:00,892669299856465920,74,333
2017-08-02 09:48:58,892683633563127808,31,168
2017-08-02 10:04:00,892687420088561664,34,196
2017-08-01 07:15:01,892282504488538115,176,723
2017-08-01 09:04:15,892309992191049729,147,635
2017-08-01 10:48:06,892336128593870849,138,600
2017-08-01 12:30:00,892361774237921281,91,515
2017-08-01 14:30:01,892391973587472384,91,428
2017-08-01 16:22:30,892420283016990720,150,691
2017-08-01 17:00:02,892429728392531968,83,481
2017-08-02 07:37:13,892650477078196224,80,460
2017-08-02 08:52:00,892669299856465920,78,351
2017-08-02 09:48:58,892683633563127808,38,193
2017-08-02 10:04:00,892687420088561664,46,250
2017-08-01 07:15:01,892282504488538115,176,723
2017-08-01 09:04:15,892309992191049729,147,635
2017-08-01 10:48:06,892336128593870849,139,601
2017-08-01 12:30:00,892361774237921281,91,515
2017-08-01 14:30:01,892391973587472384,91,429
2017-08-01 16:22:30,892420283016990720,150,692
2017-08-01 17:00:02,892429728392531968,83,481
2017-08-02 07:37:13,892650477078196224,83,474
2017-08-02 08:52:00,892669299856465920,82,361
2017-08-02 09:48:58,892683633563127808,41,208
2017-08-02 10:04:00,892687420088561664,50,272
2017-08-01 07:15:01,892282504488538115,176,723
2017-08-01 09:04:15,892309992191049729,147,636
2017-08-01 10:48:06,892336128593870849,140,603
2017-08-01 12:30:00,892361774237921281,91,517
2017-08-01 14:30:01,892391973587472384,91,429
2017-08-01 16:22:30,892420283016990720,150,694
2017-08-01 17:00:02,892429728392531968,83,481
2017-08-02 07:37:13,892650477078196224,83,485
2017-08-02 08:52:00,892669299856465920,84,374
2017-08-02 09:48:58,892683633563127808,46,225
2017-08-02 10:04:00,892687420088561664,52,290
2017-08-01 07:15:01,892282504488538115,176,724
2017-08-01 09:04:15,892309992191049729,147,636
2017-08-01 10:48:06,892336128593870849,140,604
2017-08-01 12:30:00,892361774237921281,92,519
2017-08-01 14:30:01,892391973587472384,91,431
2017-08-01 16:22:30,892420283016990720,150,694
2017-08-01 17:00:02,892429728392531968,83,483
2017-08-02 07:37:13,892650477078196224,85,495
2017-08-02 08:52:00,892669299856465920,84,381
2017-08-02 09:48:58,892683633563127808,48,239
2017-08-02 10:04:00,892687420088561664,54,309
2017-08-02 11:30:01,892709063200395264,5,22
2017-08-01 07:15:01,892282504488538115,176,725
2017-08-01 09:04:15,892309992191049729,147,638
2017-08-01 10:48:06,892336128593870849,140,605
2017-08-01 12:30:00,892361774237921281,92,521
2017-08-01 14:30:01,892391973587472384,91,431
2017-08-01 16:22:30,892420283016990720,150,694
2017-08-01 17:00:02,892429728392531968,83,483
2017-08-02 07:37:13,892650477078196224,88,503
2017-08-02 08:52:00,892669299856465920,87,390
2017-08-02 09:48:58,892683633563127808,50,248
2017-08-02 10:04:00,892687420088561664,57,321
2017-08-02 11:30:01,892709063200395264,31,116
2017-08-01 07:15:01,892282504488538115,176,726
2017-08-01 09:04:15,892309992191049729,147,641
2017-08-01 10:48:06,892336128593870849,141,607
2017-08-01 12:30:00,892361774237921281,92,524
2017-08-01 14:30:01,892391973587472384,91,433
2017-08-01 16:22:30,892420283016990720,151,697
2017-08-01 17:00:02,892429728392531968,84,486
2017-08-02 07:37:13,892650477078196224,90,510
2017-08-02 08:52:00,892669299856465920,89,398
2017-08-02 09:48:58,892683633563127808,52,258
2017-08-02 10:04:00,892687420088561664,60,336
2017-08-02 11:30:01,892709063200395264,38,164
2017-08-01 07:15:01,892282504488538115,177,728
2017-08-01 09:04:15,892309992191049729,148,643
2017-08-01 10:48:06,892336128593870849,143,609
2017-08-01 12:30:00,892361774237921281,93,526
2017-08-01 14:30:01,892391973587472384,91,434
2017-08-01 16:22:30,892420283016990720,151,698
2017-08-01 17:00:02,892429728392531968,84,487
2017-08-02 07:37:13,892650477078196224,91,521
2017-08-02 08:52:00,892669299856465920,91,409
2017-08-02 09:48:58,892683633563127808,54,265
2017-08-02 10:04:00,892687420088561664,62,348
2017-08-02 11:30:01,892709063200395264,44,196
2017-08-01 07:15:01,892282504488538115,177,728
2017-08-01 09:04:15,892309992191049729,149,643
2017-08-01 10:48:06,892336128593870849,143,609
2017-08-01 12:30:00,892361774237921281,93,526
2017-08-01 14:30:01,892391973587472384,91,435
2017-08-01 16:22:30,892420283016990720,151,702
2017-08-01 17:00:02,892429728392531968,85,493
2017-08-02 07:37:13,892650477078196224,91,531
2017-08-02 08:52:00,892669299856465920,92,418
2017-08-02 09:48:58,892683633563127808,55,272
2017-08-02 10:04:00,892687420088561664,64,359
2017-08-02 11:30:01,892709063200395264,47,212
2017-08-01 07:15:01,892282504488538115,177,728
2017-08-01 09:04:15,892309992191049729,149,643
2017-08-01 10:48:06,892336128593870849,143,610
2017-08-01 12:30:00,892361774237921281,93,526
2017-08-01 14:30:01,892391973587472384,91,437
2017-08-01 16:22:30,892420283016990720,151,704
2017-08-01 17:00:02,892429728392531968,85,495
2017-08-02 07:37:13,892650477078196224,91,537
2017-08-02 08:52:00,892669299856465920,93,428
2017-08-02 09:48:58,892683633563127808,56,279
2017-08-02 10:04:00,892687420088561664,65,367
2017-08-02 11:30:01,892709063200395264,48,232
2017-08-01 07:15:01,892282504488538115,177,728
2017-08-01 09:04:15,892309992191049729,149,643
2017-08-01 10:48:06,892336128593870849,143,610
2017-08-01 12:30:00,892361774237921281,93,527
2017-08-01 14:30:01,892391973587472384,91,437
2017-08-01 16:22:30,892420283016990720,152,706
2017-08-01 17:00:02,892429728392531968,85,496
2017-08-02 07:37:13,892650477078196224,96,549
2017-08-02 08:52:00,892669299856465920,98,437
2017-08-02 09:48:58,892683633563127808,59,288
2017-08-02 10:04:00,892687420088561664,67,375
2017-08-02 11:30:01,892709063200395264,57,253
2017-08-01 07:15:01,892282504488538115,177,730
2017-08-01 09:04:15,892309992191049729,149,643
2017-08-01 10:48:06,892336128593870849,143,610
2017-08-01 12:30:00,892361774237921281,93,527
2017-08-01 14:30:01,892391973587472384,93,439
2017-08-01 16:22:30,892420283016990720,152,710
2017-08-01 17:00:02,892429728392531968,84,501
2017-08-02 07:37:13,892650477078196224,97,561
2017-08-02 08:52:00,892669299856465920,99,449
2017-08-02 09:48:58,892683633563127808,58,298
2017-08-02 10:04:00,892687420088561664,67,391
2017-08-02 11:30:01,892709063200395264,66,276
2017-08-01 07:15:01,892282504488538115,177,731
2017-08-01 09:04:15,892309992191049729,149,644
2017-08-01 10:48:06,892336128593870849,143,611
2017-08-01 12:30:00,892361774237921281,93,527
2017-08-01 14:30:01,892391973587472384,94,440
2017-08-01 16:22:30,892420283016990720,153,713
2017-08-01 17:00:02,892429728392531968,85,504
2017-08-02 07:37:13,892650477078196224,98,569
2017-08-02 08:52:00,892669299856465920,99,453
2017-08-02 09:48:58,892683633563127808,58,302
2017-08-02 10:04:00,892687420088561664,68,398
2017-08-02 11:30:01,892709063200395264,70,288
2017-08-02 13:30:01,892739265767124992,6,17
2017-08-01 07:15:01,892282504488538115,177,731
2017-08-01 09:04:15,892309992191049729,149,645
2017-08-01 10:48:06,892336128593870849,143,611
2017-08-01 12:30:00,892361774237921281,93,527
2017-08-01 14:30:01,892391973587472384,94,441
2017-08-01 16:22:30,892420283016990720,154,715
2017-08-01 17:00:02,892429728392531968,85,510
2017-08-02 07:37:13,892650477078196224,100,574
2017-08-02 08:52:00,892669299856465920,100,459
2017-08-02 09:48:58,892683633563127808,58,306
2017-08-02 10:04:00,892687420088561664,68,405
2017-08-02 11:30:01,892709063200395264,71,305
2017-08-02 13:30:01,892739265767124992,37,153
2017-08-01 07:15:01,892282504488538115,177,732
2017-08-01 09:04:15,892309992191049729,149,645
2017-08-01 10:48:06,892336128593870849,144,612
2017-08-01 12:30:00,892361774237921281,94,528
2017-08-01 14:30:01,892391973587472384,94,441
2017-08-01 16:22:30,892420283016990720,154,717
2017-08-01 17:00:02,892429728392531968,85,510
2017-08-02 07:37:13,892650477078196224,101,576
2017-08-02 08:52:00,892669299856465920,100,460
2017-08-02 09:48:58,892683633563127808,60,310
2017-08-02 10:04:00,892687420088561664,70,411
2017-08-02 11:30:01,892709063200395264,73,317
2017-08-02 13:30:01,892739265767124992,51,206
2017-08-01 07:15:01,892282504488538115,177,732
2017-08-01 09:04:15,892309992191049729,149,646
2017-08-01 10:48:06,892336128593870849,144,612
2017-08-01 12:30:00,892361774237921281,94,528
2017-08-01 14:30:01,892391973587472384,94,442
2017-08-01 16:22:30,892420283016990720,154,717
2017-08-01 17:00:02,892429728392531968,85,512
2017-08-02 07:37:13,892650477078196224,101,579
2017-08-02 08:52:00,892669299856465920,100,463
2017-08-02 09:48:58,892683633563127808,63,314
2017-08-02 10:04:00,892687420088561664,71,415
2017-08-02 11:30:01,892709063200395264,75,326
2017-08-02 13:30:01,892739265767124992,59,234
2017-08-01 07:15:01,892282504488538115,177,732
2017-08-01 09:04:15,892309992191049729,149,647
2017-08-01 10:48:06,892336128593870849,144,613
2017-08-01 12:30:00,892361774237921281,94,529
2017-08-01 14:30:01,892391973587472384,94,443
2017-08-01 16:22:30,892420283016990720,154,718
2017-08-01 17:00:02,892429728392531968,85,514
2017-08-02 07:37:13,892650477078196224,101,586
2017-08-02 08:52:00,892669299856465920,100,470
2017-08-02 09:48:58,892683633563127808,63,319
2017-08-02 10:04:00,892687420088561664,72,422
2017-08-02 11:30:01,892709063200395264,75,336
2017-08-02 13:30:01,892739265767124992,66,267
2017-08-01 07:15:01,892282504488538115,177,732
2017-08-01 09:04:15,892309992191049729,149,647
2017-08-01 10:48:06,892336128593870849,144,613
2017-08-01 12:30:00,892361774237921281,94,529
2017-08-01 14:30:01,892391973587472384,94,443
2017-08-01 16:22:30,892420283016990720,154,719
2017-08-01 17:00:02,892429728392531968,86,515
2017-08-02 07:37:13,892650477078196224,101,591
2017-08-02 08:52:00,892669299856465920,102,475
2017-08-02 09:48:58,892683633563127808,65,320
2017-08-02 10:04:00,892687420088561664,72,425
2017-08-02 11:30:01,892709063200395264,77,345
2017-08-02 13:30:01,892739265767124992,68,292
2017-08-01 07:15:01,892282504488538115,178,732
2017-08-01 09:04:15,892309992191049729,150,647
2017-08-01 10:48:06,892336128593870849,144,615
2017-08-01 12:30:00,892361774237921281,95,530
2017-08-01 14:30:01,892391973587472384,95,443
2017-08-01 16:22:30,892420283016990720,155,721
2017-08-01 17:00:02,892429728392531968,87,515
2017-08-02 07:37:13,892650477078196224,104,594
2017-08-02 08:52:00,892669299856465920,102,481
2017-08-02 09:48:58,892683633563127808,65,324
2017-08-02 10:04:00,892687420088561664,73,427
2017-08-02 11:30:01,892709063200395264,78,350
2017-08-02 13:30:01,892739265767124992,72,323
2017-08-01 07:15:01,892282504488538115,178,732
2017-08-01 09:04:15,892309992191049729,150,647
2017-08-01 10:48:06,892336128593870849,144,615
2017-08-01 12:30:00,892361774237921281,95,533
2017-08-01 14:30:01,892391973587472384,95,445
2017-08-01 16:22:30,892420283016990720,155,723
2017-08-01 17:00:02,892429728392531968,87,518
2017-08-02 07:37:13,892650477078196224,104,603
2017-08-02 08:52:00,892669299856465920,102,486
2017-08-02 09:48:58,892683633563127808,65,327
2017-08-02 10:04:00,892687420088561664,74,435
2017-08-02 11:30:01,892709063200395264,79,355
2017-08-02 13:30:01,892739265767124992,78,344
2017-08-01 07:15:01,892282504488538115,178,732
2017-08-01 09:04:15,892309992191049729,150,647
2017-08-01 10:48:06,892336128593870849,144,615
2017-08-01 12:30:00,892361774237921281,95,533
2017-08-01 14:30:01,892391973587472384,95,447
2017-08-01 16:22:30,892420283016990720,155,724
2017-08-01 17:00:02,892429728392531968,87,519
2017-08-02 07:37:13,892650477078196224,104,608
2017-08-02 08:52:00,892669299856465920,102,492
2017-08-02 09:48:58,892683633563127808,65,331
2017-08-02 10:04:00,892687420088561664,74,443
2017-08-02 11:30:01,892709063200395264,80,362
2017-08-02 13:30:01,892739265767124992,82,360
2017-08-01 07:15:01,892282504488538115,178,733
2017-08-01 09:04:15,892309992191049729,150,648
2017-08-01 10:48:06,892336128593870849,145,616
2017-08-01 12:30:00,892361774237921281,96,534
2017-08-01 14:30:01,892391973587472384,95,447
2017-08-01 16:22:30,892420283016990720,155,725
2017-08-01 17:00:02,892429728392531968,87,521
2017-08-02 07:37:13,892650477078196224,106,614
2017-08-02 08:52:00,892669299856465920,102,497
2017-08-02 09:48:58,892683633563127808,65,335
2017-08-02 10:04:00,892687420088561664,74,451
2017-08-02 11:30:01,892709063200395264,80,368
2017-08-02 13:30:01,892739265767124992,83,371
2017-08-01 07:15:01,892282504488538115,178,733
2017-08-01 09:04:15,892309992191049729,150,648
2017-08-01 10:48:06,892336128593870849,145,617
2017-08-01 12:30:00,892361774237921281,96,535
2017-08-01 14:30:01,892391973587472384,95,447
2017-08-01 16:22:30,892420283016990720,155,726
2017-08-01 17:00:02,892429728392531968,87,523
2017-08-02 07:37:13,892650477078196224,107,618
2017-08-02 08:52:00,892669299856465920,106,503
2017-08-02 09:48:58,892683633563127808,67,339
2017-08-02 10:04:00,892687420088561664,77,459
2017-08-02 11:30:01,892709063200395264,81,371
2017-08-02 13:30:01,892739265767124992,86,383
2017-08-01 07:15:01,892282504488538115,178,733
2017-08-01 09:04:15,892309992191049729,150,648
2017-08-01 10:48:06,892336128593870849,145,617
2017-08-01 12:30:00,892361774237921281,96,535
2017-08-01 14:30:01,892391973587472384,96,448
2017-08-01 16:22:30,892420283016990720,155,727
2017-08-01 17:00:02,892429728392531968,88,525
2017-08-02 07:37:13,892650477078196224,107,626
2017-08-02 08:52:00,892669299856465920,106,508
2017-08-02 09:48:58,892683633563127808,67,343
2017-08-02 10:04:00,892687420088561664,77,465
2017-08-02 11:30:01,892709063200395264,81,375
2017-08-02 13:30:01,892739265767124992,88,399
2017-08-01 07:15:01,892282504488538115,178,734
2017-08-01 09:04:15,892309992191049729,150,649
2017-08-01 10:48:06,892336128593870849,145,617
2017-08-01 12:30:00,892361774237921281,96,536
2017-08-01 14:30:01,892391973587472384,96,448
2017-08-01 16:22:30,892420283016990720,155,729
2017-08-01 17:00:02,892429728392531968,88,527
2017-08-02 07:37:13,892650477078196224,107,630
2017-08-02 08:52:00,892669299856465920,106,513
2017-08-02 09:48:58,892683633563127808,67,350
2017-08-02 10:04:00,892687420088561664,77,469
2017-08-02 11:30:01,892709063200395264,81,382
2017-08-02 13:30:01,892739265767124992,89,411
2017-08-01 07:15:01,892282504488538115,178,735
2017-08-01 09:04:15,892309992191049729,150,649
2017-08-01 10:48:06,892336128593870849,145,617
2017-08-01 12:30:00,892361774237921281,96,536
2017-08-01 14:30:01,892391973587472384,96,448
2017-08-01 16:22:30,892420283016990720,155,732
2017-08-01 17:00:02,892429728392531968,89,528
2017-08-02 07:37:13,892650477078196224,108,635
2017-08-02 08:52:00,892669299856465920,107,518
2017-08-02 09:48:58,892683633563127808,67,352
2017-08-02 10:04:00,892687420088561664,78,475
2017-08-02 11:30:01,892709063200395264,82,384
2017-08-02 13:30:01,892739265767124992,93,425
2017-08-01 07:15:01,892282504488538115,178,735
2017-08-01 09:04:15,892309992191049729,150,649
2017-08-01 10:48:06,892336128593870849,145,617
2017-08-01 12:30:00,892361774237921281,96,536
2017-08-01 14:30:01,892391973587472384,96,449
2017-08-01 16:22:30,892420283016990720,155,732
2017-08-01 17:00:02,892429728392531968,89,530
2017-08-02 07:37:13,892650477078196224,108,636
