2017-08-03 09:20:14,893038789819600896,124,371
2017-08-03 11:00:43,893064078658347009,35,123
2017-08-03 12:30:01,893086551474753536,110,207
2017-08-03 16:30:04,893146962978930690,123,342
2017-08-04 07:53:03,893379239684317184,50,0
2017-08-04 09:30:30,893403763788189696,38,149
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,158,377
2017-08-04 16:10:06,893504327905492992,126,303
2017-08-05 07:45:14,893739659989331970,30,140
2017-08-01 09:30:25,892316578250981376,47,184
2017-08-01 12:25:11,892360560876105729,50,159
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,84,267
2017-08-02 13:15:02,892735495213432833,77,221
2017-08-02 14:06:03,892748330186493954,40,0
2017-08-02 17:01:08,892792394277683200,58,205
2017-08-03 09:20:14,893038789819600896,124,371
2017-08-03 11:00:43,893064078658347009,35,123
2017-08-03 12:30:01,893086551474753536,110,207
2017-08-03 16:30:04,893146962978930690,123,342
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,38,150
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,159,379
2017-08-04 16:10:06,893504327905492992,126,306
2017-08-05 07:45:14,893739659989331970,30,143
2017-08-01 09:30:25,892316578250981376,47,184
2017-08-01 12:25:11,892360560876105729,50,159
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,84,267
2017-08-02 13:15:02,892735495213432833,77,221
2017-08-02 14:06:03,892748330186493954,40,0
2017-08-02 17:01:08,892792394277683200,58,205
2017-08-03 09:20:14,893038789819600896,124,372
2017-08-03 11:00:43,893064078658347009,35,123
2017-08-03 12:30:01,893086551474753536,110,206
2017-08-03 16:30:04,893146962978930690,123,342
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,38,150
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,159,379
2017-08-04 16:10:06,893504327905492992,126,306
2017-08-05 07:45:14,893739659989331970,31,148
2017-08-01 09:30:25,892316578250981376,47,184
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,84,268
2017-08-02 13:15:02,892735495213432833,77,221
2017-08-02 14:06:03,892748330186493954,40,0
2017-08-02 17:01:08,892792394277683200,58,206
2017-08-03 09:20:14,893038789819600896,124,372
2017-08-03 11:00:43,893064078658347009,35,123
2017-08-03 12:30:01,893086551474753536,110,206
2017-08-03 16:30:04,893146962978930690,123,343
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,38,151
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,159,381
2017-08-04 16:10:06,893504327905492992,127,309
2017-08-05 07:45:14,893739659989331970,31,150
2017-08-01 09:30:25,892316578250981376,47,184
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,84,268
2017-08-02 13:15:02,892735495213432833,77,221
2017-08-02 14:06:03,892748330186493954,40,0
2017-08-02 17:01:08,892792394277683200,58,206
2017-08-03 09:20:14,893038789819600896,124,372
2017-08-03 11:00:43,893064078658347009,35,123
2017-08-03 12:30:01,893086551474753536,110,206
2017-08-03 16:30:04,893146962978930690,123,343
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,38,151
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,159,381
2017-08-04 16:10:06,893504327905492992,127,311
2017-08-05 07:45:14,893739659989331970,32,154
2017-08-01 09:30:25,892316578250981376,47,184
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,84,268
2017-08-02 13:15:02,892735495213432833,77,221
2017-08-02 14:06:03,892748330186493954,40,0
2017-08-02 17:01:08,892792394277683200,58,206
2017-08-03 09:20:14,893038789819600896,124,371
2017-08-03 11:00:43,893064078658347009,35,123
2017-08-03 12:30:01,893086551474753536,110,207
2017-08-03 16:30:04,893146962978930690,123,344
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,38,151
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,159,382
2017-08-04 16:10:06,893504327905492992,127,311
2017-08-05 07:45:14,893739659989331970,33,155
2017-08-01 09:30:25,892316578250981376,47,184
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,84,268
2017-08-02 13:15:02,892735495213432833,77,221
2017-08-02 14:06:03,892748330186493954,40,0
2017-08-02 17:01:08,892792394277683200,58,206
2017-08-03 09:20:14,893038789819600896,124,371
2017-08-03 11:00:43,893064078658347009,35,123
2017-08-03 12:30:01,893086551474753536,110,207
2017-08-03 16:30:04,893146962978930690,123,344
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,38,151
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,159,386
2017-08-04 16:10:06,893504327905492992,127,311
2017-08-05 07:45:14,893739659989331970,34,157
2017-08-01 09:30:25,892316578250981376,47,184
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,84,268
2017-08-02 13:15:02,892735495213432833,77,221
2017-08-02 14:06:03,892748330186493954,40,0
2017-08-02 17:01:08,892792394277683200,58,206
2017-08-03 09:20:14,893038789819600896,124,371
2017-08-03 11:00:43,893064078658347009,35,123
2017-08-03 12:30:01,893086551474753536,110,207
2017-08-03 16:30:04,893146962978930690,124,345
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,38,151
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,160,388
2017-08-04 16:10:06,893504327905492992,128,313
2017-08-05 07:45:14,893739659989331970,34,160
2017-08-01 09:30:25,892316578250981376,47,184
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,84,268
2017-08-02 13:15:02,892735495213432833,77,221
2017-08-02 14:06:03,892748330186493954,40,0
2017-08-02 17:01:08,892792394277683200,58,206
2017-08-03 09:20:14,893038789819600896,124,371
2017-08-03 11:00:43,893064078658347009,35,123
2017-08-03 12:30:01,893086551474753536,110,206
2017-08-03 16:30:04,893146962978930690,124,345
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,38,151
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,160,391
2017-08-04 16:10:06,893504327905492992,128,314
2017-08-05 07:45:14,893739659989331970,36,165
2017-08-01 09:30:25,892316578250981376,47,184
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,84,268
2017-08-02 13:15:02,892735495213432833,77,221
2017-08-02 14:06:03,892748330186493954,40,0
2017-08-02 17:01:08,892792394277683200,58,206
2017-08-03 09:20:14,893038789819600896,124,371
2017-08-03 11:00:43,893064078658347009,35,123
2017-08-03 12:30:01,893086551474753536,110,206
2017-08-03 16:30:04,893146962978930690,124,345
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,38,151
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,160,392
2017-08-04 16:10:06,893504327905492992,128,316
2017-08-05 07:45:14,893739659989331970,37,169
2017-08-01 09:30:25,892316578250981376,47,184
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,269
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,125,372
2017-08-03 11:00:43,893064078658347009,36,124
2017-08-03 12:30:01,893086551474753536,111,207
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,39,152
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,161,393
2017-08-04 16:10:06,893504327905492992,130,320
2017-08-05 07:45:14,893739659989331970,39,173
2017-08-01 09:30:25,892316578250981376,47,184
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,269
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,125,372
2017-08-03 11:00:43,893064078658347009,36,124
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,39,152
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,161,393
2017-08-04 16:10:06,893504327905492992,130,321
2017-08-05 07:45:14,893739659989331970,39,175
2017-08-01 09:30:25,892316578250981376,47,184
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,269
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,125,372
2017-08-03 11:00:43,893064078658347009,36,124
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,39,152
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,162,393
2017-08-04 16:10:06,893504327905492992,130,322
2017-08-05 07:45:14,893739659989331970,39,176
2017-08-01 09:30:25,892316578250981376,47,184
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,125,372
2017-08-03 11:00:43,893064078658347009,36,124
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,39,152
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,162,393
2017-08-04 16:10:06,893504327905492992,130,322
2017-08-05 07:45:14,893739659989331970,40,178
2017-08-01 09:30:25,892316578250981376,47,184
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,125,372
2017-08-03 11:00:43,893064078658347009,36,124
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,39,152
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,162,394
2017-08-04 16:10:06,893504327905492992,131,323
2017-08-05 07:45:14,893739659989331970,40,180
2017-08-01 09:30:25,892316578250981376,47,184
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,126,373
2017-08-03 11:00:43,893064078658347009,36,124
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,39,152
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,162,394
2017-08-04 16:10:06,893504327905492992,133,326
2017-08-05 07:45:14,893739659989331970,40,182
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,126,374
2017-08-03 11:00:43,893064078658347009,36,125
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,40,152
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,163,394
2017-08-04 16:10:06,893504327905492992,134,326
2017-08-05 07:45:14,893739659989331970,42,184
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,126,374
2017-08-03 11:00:43,893064078658347009,36,125
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,40,152
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,163,395
2017-08-04 16:10:06,893504327905492992,134,326
2017-08-05 07:45:14,893739659989331970,42,186
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,126,374
2017-08-03 11:00:43,893064078658347009,36,125
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,40,152
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,163,395
2017-08-04 16:10:06,893504327905492992,134,329
2017-08-05 07:45:14,893739659989331970,42,186
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,126,374
2017-08-03 11:00:43,893064078658347009,36,125
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,40,152
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,163,395
2017-08-04 16:10:06,893504327905492992,135,330
2017-08-05 07:45:14,893739659989331970,42,187
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,126,374
2017-08-03 11:00:43,893064078658347009,36,125
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,40,152
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,163,396
2017-08-04 16:10:06,893504327905492992,135,330
2017-08-05 07:45:14,893739659989331970,42,187
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,126,374
2017-08-03 11:00:43,893064078658347009,36,125
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,40,152
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,163,396
2017-08-04 16:10:06,893504327905492992,135,331
2017-08-05 07:45:14,893739659989331970,42,188
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,126,374
2017-08-03 11:00:43,893064078658347009,36,125
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,40,153
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,163,397
2017-08-04 16:10:06,893504327905492992,135,332
2017-08-05 07:45:14,893739659989331970,42,192
2017-08-05 16:01:18,893864500813758464,15,43
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,126,374
2017-08-03 11:00:43,893064078658347009,36,125
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,40,153
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,163,398
2017-08-04 16:10:06,893504327905492992,136,333
2017-08-05 07:45:14,893739659989331970,43,194
2017-08-05 16:01:18,893864500813758464,17,65
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,126,374
2017-08-03 11:00:43,893064078658347009,36,125
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,40,153
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,163,399
2017-08-04 16:10:06,893504327905492992,136,333
2017-08-05 07:45:14,893739659989331970,43,195
2017-08-05 16:01:18,893864500813758464,20,82
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,126,374
2017-08-03 11:00:43,893064078658347009,36,125
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,40,153
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,163,401
2017-08-04 16:10:06,893504327905492992,136,332
2017-08-05 07:45:14,893739659989331970,43,195
2017-08-05 16:01:18,893864500813758464,23,88
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,126,374
2017-08-03 11:00:43,893064078658347009,36,125
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,40,153
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,163,401
2017-08-04 16:10:06,893504327905492992,136,333
2017-08-05 07:45:14,893739659989331970,43,196
2017-08-05 16:01:18,893864500813758464,25,95
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,126,374
2017-08-03 11:00:43,893064078658347009,36,125
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,40,153
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,163,402
2017-08-04 16:10:06,893504327905492992,137,334
2017-08-05 07:45:14,893739659989331970,43,197
2017-08-05 16:01:18,893864500813758464,28,106
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,126,374
2017-08-03 11:00:43,893064078658347009,36,125
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,40,153
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,164,402
2017-08-04 16:10:06,893504327905492992,138,334
2017-08-05 07:45:14,893739659989331970,43,199
2017-08-05 16:01:18,893864500813758464,30,113
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,126,374
2017-08-03 11:00:43,893064078658347009,36,125
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,40,153
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,164,402
2017-08-04 16:10:06,893504327905492992,138,334
2017-08-05 07:45:14,893739659989331970,43,199
2017-08-05 16:01:18,893864500813758464,30,118
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,126,374
2017-08-03 11:00:43,893064078658347009,36,125
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,40,153
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,164,402
2017-08-04 16:10:06,893504327905492992,138,334
2017-08-05 07:45:14,893739659989331970,43,200
2017-08-05 16:01:18,893864500813758464,31,122
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
2017-08-02 13:15:02,892735495213432833,77,222
2017-08-02 14:06:03,892748330186493954,41,0
2017-08-02 17:01:08,892792394277683200,59,207
2017-08-03 09:20:14,893038789819600896,126,374
2017-08-03 11:00:43,893064078658347009,36,125
2017-08-03 12:30:01,893086551474753536,111,208
2017-08-03 16:30:04,893146962978930690,126,346
2017-08-04 07:53:03,893379239684317184,51,0
2017-08-04 09:30:30,893403763788189696,40,153
2017-08-04 10:58:06,893425808391512064,0,3
2017-08-04 11:10:06,893428827136942082,164,402
2017-08-04 16:10:06,893504327905492992,138,334
2017-08-05 07:45:14,893739659989331970,43,201
2017-08-05 16:01:18,893864500813758464,33,128
2017-08-01 09:30:25,892316578250981376,47,185
2017-08-01 12:25:11,892360560876105729,50,160
2017-08-01 13:12:40,892372511182254080,26,0
2017-08-01 17:35:13,892438584191537152,69,217
2017-08-02 09:48:48,892683594484895746,85,270
